
[Gradient Statistics for Epoch 1]
xlstm.layers.1.mlstm.layer_norm.weight   | mean: -8.00665e+00 | std:  5.59803e+01 | min: -2.48095e+02 | max:  1.77045e+02
xlstm.layers.1.mlstm.layer_norm.bias     | mean: -2.21445e+01 | std:  7.51391e+01 | min: -3.27594e+02 | max:  1.54091e+02
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean: -3.22615e+02 | std:  7.39972e+02 | min: -1.74300e+03 | max:  6.63500e+02
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean: -9.31071e+02 | std:  3.04240e+03 | min: -5.45600e+03 | max:  3.26000e+03
xlstm.layers.1.mlstm.Wk.block.weight     | mean:  8.28828e-02 | std:  1.08879e+01 | min: -1.30125e+02 | max:  1.16438e+02
xlstm.layers.1.mlstm.Wk.block.bias       | mean:  1.17047e-01 | std:  1.29243e+01 | min: -6.37188e+01 | max:  8.13750e+01
xlstm.layers.1.mlstm.Wv.block.weight     | mean:  1.28963e-01 | std:  3.09862e+01 | min: -8.26000e+02 | max:  7.13000e+02
xlstm.layers.1.mlstm.Wv.block.bias       | mean: -1.63419e+00 | std:  1.20895e+02 | min: -1.43600e+03 | max:  6.94500e+02
xlstm.layers.1.mlstm.Wi.weight           | mean: -1.26045e-01 | std:  4.32117e+00 | min: -6.41875e+01 | max:  5.51250e+01
xlstm.layers.1.mlstm.Wi.bias             | mean: -1.98531e-01 | std:  5.02663e+00 | min: -3.09531e+01 | max:  3.68750e+01
xlstm.layers.1.mlstm.Wf.weight           | mean: -4.55025e+00 | std:  5.58756e+01 | min: -8.46000e+02 | max:  4.63750e+02
xlstm.layers.1.mlstm.Wf.bias             | mean: -6.84725e+00 | std:  6.63392e+01 | min: -3.74250e+02 | max:  3.26250e+02
xlstm.layers.1.mlstm.Wo.weight           | mean:  3.31241e-01 | std:  3.63432e+01 | min: -3.25000e+02 | max:  2.23500e+02
xlstm.layers.1.mlstm.Wo.bias             | mean: -1.58502e+01 | std:  1.24901e+02 | min: -4.65000e+02 | max:  3.62000e+02
classifier.weight                        | mean:  2.92329e-03 | std:  6.43100e+02 | min: -2.84600e+03 | max:  2.76200e+03
classifier.bias                          | mean: -1.20536e-02 | std:  1.71170e+03 | min: -4.80400e+03 | max:  3.45000e+03

[Gradient Statistics for Epoch 14]
xlstm.layers.0.slstm.layer_norm.weight   | mean: -8.98861e+00 | std:  8.40719e+01 | min: -2.02273e+02 | max:  2.73205e+02
xlstm.layers.0.slstm.layer_norm.bias     | mean: -2.51589e+00 | std:  9.01331e+01 | min: -2.14562e+02 | max:  2.72222e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean: -5.15045e+01 | std:  2.08013e+02 | min: -5.42000e+02 | max:  2.92250e+02
xlstm.layers.0.slstm.causal_conv.conv.bias | mean:  2.93027e+02 | std:  4.79909e+02 | min: -1.49750e+02 | max:  1.25800e+03
xlstm.layers.0.slstm.Wz.block.weight     | mean: -3.77615e+00 | std:  4.97454e+02 | min: -5.57600e+03 | max:  9.27200e+03
xlstm.layers.0.slstm.Wz.block.bias       | mean:  2.91087e+00 | std:  6.70814e+02 | min: -2.78600e+03 | max:  2.98600e+03
xlstm.layers.0.slstm.Wi.block.weight     | mean:  1.58234e-01 | std:  7.25184e+01 | min: -8.86000e+02 | max:  4.15500e+02
xlstm.layers.0.slstm.Wi.block.bias       | mean:  6.45767e-01 | std:  7.35255e+01 | min: -3.27750e+02 | max:  2.99250e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean:  2.44757e+00 | std:  7.10322e+01 | min: -6.60000e+02 | max:  5.09500e+02
xlstm.layers.0.slstm.Wf.block.bias       | mean:  3.58410e+00 | std:  7.30620e+01 | min: -2.30375e+02 | max:  3.03000e+02
xlstm.layers.0.slstm.Wo.block.weight     | mean:  1.19325e+00 | std:  7.26013e+01 | min: -5.49000e+02 | max:  5.39500e+02
xlstm.layers.0.slstm.Wo.block.bias       | mean:  1.74589e+00 | std:  9.63772e+01 | min: -3.20500e+02 | max:  4.36750e+02
xlstm.layers.0.slstm.Rz.block.weight     | mean:  2.64754e+00 | std:  2.34179e+02 | min: -2.65400e+03 | max:  2.75600e+03
xlstm.layers.0.slstm.Rz.block.bias       | mean:  2.91087e+00 | std:  6.70814e+02 | min: -2.78600e+03 | max:  2.98600e+03
xlstm.layers.0.slstm.Ri.block.weight     | mean:  8.47243e-02 | std:  2.64112e+01 | min: -2.17250e+02 | max:  2.23625e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean:  6.45767e-01 | std:  7.35255e+01 | min: -3.27750e+02 | max:  2.99250e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean:  1.65803e-01 | std:  2.82859e+01 | min: -1.59875e+02 | max:  2.16375e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean:  3.58410e+00 | std:  7.30620e+01 | min: -2.30375e+02 | max:  3.03000e+02
xlstm.layers.0.slstm.Ro.block.weight     | mean:  6.77002e-03 | std:  3.46746e+01 | min: -2.24750e+02 | max:  2.23250e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean:  1.74589e+00 | std:  9.63772e+01 | min: -3.20500e+02 | max:  4.36750e+02
xlstm.layers.0.mlstm.layer_norm.weight   | mean: -3.10935e+00 | std:  1.73011e+01 | min: -5.61811e+01 | max:  4.44327e+01
xlstm.layers.0.mlstm.layer_norm.bias     | mean:  5.46022e+00 | std:  1.03234e+01 | min: -1.48012e+01 | max:  4.03195e+01
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean:  8.85882e+00 | std:  6.36076e+01 | min: -1.12125e+02 | max:  1.59750e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean: -1.32594e+02 | std:  1.14656e+02 | min: -3.18000e+02 | max: -2.62969e+01
xlstm.layers.0.mlstm.Wk.block.weight     | mean: -3.88345e-02 | std:  1.18897e+00 | min: -1.04844e+01 | max:  7.59375e+00
xlstm.layers.0.mlstm.Wk.block.bias       | mean:  2.11363e-01 | std:  5.76964e+00 | min: -2.04219e+01 | max:  3.81250e+01
xlstm.layers.0.mlstm.Wv.block.weight     | mean: -1.09249e-01 | std:  7.61949e+00 | min: -1.40125e+02 | max:  2.37250e+02
xlstm.layers.0.mlstm.Wv.block.bias       | mean:  1.44715e-02 | std:  8.91005e+00 | min: -7.62500e+01 | max:  6.56875e+01
xlstm.layers.0.mlstm.Wi.weight           | mean:  5.15498e-03 | std:  6.81909e-02 | min: -6.94824e-01 | max:  9.14062e-01
xlstm.layers.0.mlstm.Wi.bias             | mean: -2.59769e-02 | std:  3.16971e-01 | min: -2.48047e+00 | max:  2.43750e+00
xlstm.layers.0.mlstm.Wf.weight           | mean: -8.30564e-01 | std:  3.01822e+01 | min: -1.61125e+02 | max:  1.32625e+02
xlstm.layers.0.mlstm.Wf.bias             | mean:  4.11546e+00 | std:  1.47912e+02 | min: -4.99500e+02 | max:  6.89500e+02
xlstm.layers.0.mlstm.Wo.weight           | mean:  5.13798e-01 | std:  5.32602e+01 | min: -4.88250e+02 | max:  4.70500e+02
xlstm.layers.0.mlstm.Wo.bias             | mean:  1.43280e+00 | std:  7.20164e+01 | min: -3.06250e+02 | max:  3.76500e+02
xlstm.layers.1.slstm.layer_norm.weight   | mean:  2.12135e+00 | std:  6.38401e+01 | min: -2.22937e+02 | max:  3.48674e+02
xlstm.layers.1.slstm.layer_norm.bias     | mean: -4.00922e+00 | std:  5.91515e+01 | min: -1.94770e+02 | max:  1.95381e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean: -6.33984e+01 | std:  2.60385e+02 | min: -4.54750e+02 | max:  5.11000e+02
xlstm.layers.1.slstm.causal_conv.conv.bias | mean:  9.45000e+01 | std:  6.01648e+02 | min: -5.56000e+02 | max:  8.77000e+02
xlstm.layers.1.slstm.Wz.block.weight     | mean:  2.78856e-01 | std:  1.77369e+02 | min: -2.17400e+03 | max:  2.04800e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean: -2.54041e+01 | std:  6.50018e+02 | min: -3.05600e+03 | max:  3.03200e+03
xlstm.layers.1.slstm.Wi.block.weight     | mean: -1.03466e+00 | std:  4.86364e+01 | min: -5.40000e+02 | max:  4.54750e+02
xlstm.layers.1.slstm.Wi.block.bias       | mean: -1.48613e+00 | std:  5.01411e+01 | min: -1.94625e+02 | max:  2.40375e+02
xlstm.layers.1.slstm.Wf.block.weight     | mean: -6.19530e-02 | std:  3.49723e+01 | min: -2.93500e+02 | max:  2.81000e+02
xlstm.layers.1.slstm.Wf.block.bias       | mean: -7.82816e-02 | std:  3.68526e+01 | min: -1.12312e+02 | max:  1.65125e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean:  1.03604e-01 | std:  1.84169e+01 | min: -1.16562e+02 | max:  1.03938e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean:  1.87366e+00 | std:  5.88181e+01 | min: -1.77875e+02 | max:  2.66250e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean:  2.53468e-01 | std:  1.77225e+02 | min: -2.22000e+03 | max:  2.13800e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean: -2.54041e+01 | std:  6.50018e+02 | min: -3.05600e+03 | max:  3.03200e+03
xlstm.layers.1.slstm.Ri.block.weight     | mean:  1.46475e-01 | std:  1.53099e+01 | min: -1.24062e+02 | max:  1.36000e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean: -1.48613e+00 | std:  5.01411e+01 | min: -1.94625e+02 | max:  2.40375e+02
xlstm.layers.1.slstm.Rf.block.weight     | mean:  3.19381e-02 | std:  1.11490e+01 | min: -8.65625e+01 | max:  8.33750e+01
xlstm.layers.1.slstm.Rf.block.bias       | mean: -7.82816e-02 | std:  3.68526e+01 | min: -1.12312e+02 | max:  1.65125e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean:  1.66431e-01 | std:  1.81426e+01 | min: -1.13188e+02 | max:  1.00062e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean:  1.87366e+00 | std:  5.88181e+01 | min: -1.77875e+02 | max:  2.66250e+02
xlstm.layers.1.mlstm.layer_norm.weight   | mean: -8.38469e-01 | std:  1.81583e+01 | min: -6.39924e+01 | max:  8.39441e+01
xlstm.layers.1.mlstm.layer_norm.bias     | mean: -3.13327e-01 | std:  1.28383e+01 | min: -5.04409e+01 | max:  3.84202e+01
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean: -2.14068e+01 | std:  8.57371e+01 | min: -1.93375e+02 | max:  1.57875e+02
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean: -1.27857e+01 | std:  2.60546e+02 | min: -4.24000e+02 | max:  4.37500e+02
xlstm.layers.1.mlstm.Wk.block.weight     | mean: -2.58115e-02 | std:  5.48147e+00 | min: -8.79375e+01 | max:  7.49375e+01
xlstm.layers.1.mlstm.Wk.block.bias       | mean: -2.83415e-02 | std:  6.36265e+00 | min: -4.76562e+01 | max:  3.96250e+01
xlstm.layers.1.mlstm.Wv.block.weight     | mean:  6.55230e-02 | std:  1.36520e+01 | min: -2.24125e+02 | max:  2.56000e+02
xlstm.layers.1.mlstm.Wv.block.bias       | mean:  6.91482e-01 | std:  4.95424e+01 | min: -2.73250e+02 | max:  4.36000e+02
xlstm.layers.1.mlstm.Wi.weight           | mean: -9.72967e-02 | std:  2.42288e+00 | min: -4.24062e+01 | max:  2.60469e+01
xlstm.layers.1.mlstm.Wi.bias             | mean: -1.36913e-01 | std:  2.82241e+00 | min: -2.32656e+01 | max:  1.33125e+01
xlstm.layers.1.mlstm.Wf.weight           | mean: -2.55071e-01 | std:  2.04927e+01 | min: -2.26625e+02 | max:  1.25688e+02
xlstm.layers.1.mlstm.Wf.bias             | mean: -3.58688e-01 | std:  2.33036e+01 | min: -1.26188e+02 | max:  7.15000e+01
xlstm.layers.1.mlstm.Wo.weight           | mean:  1.07911e-01 | std:  1.74955e+01 | min: -1.22562e+02 | max:  1.08062e+02
xlstm.layers.1.mlstm.Wo.bias             | mean:  4.80018e-01 | std:  5.55835e+01 | min: -1.72375e+02 | max:  2.71750e+02
classifier.weight                        | mean: -3.95094e-04 | std:  3.01502e+02 | min: -1.53400e+03 | max:  1.49900e+03
classifier.bias                          | mean:  2.27679e-02 | std:  7.76474e+02 | min: -2.68200e+03 | max:  1.41000e+03

[Gradient Statistics for Epoch 15]
xlstm.layers.0.slstm.layer_norm.weight   | mean: -8.73470e+00 | std:  9.43084e+01 | min: -3.17166e+02 | max:  2.90737e+02
xlstm.layers.0.slstm.layer_norm.bias     | mean:  2.49755e+00 | std:  1.00359e+02 | min: -2.57523e+02 | max:  3.56816e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean:  6.60751e+00 | std:  3.25928e+02 | min: -5.12000e+02 | max:  6.78500e+02
xlstm.layers.0.slstm.causal_conv.conv.bias | mean:  2.47085e+02 | std:  1.21158e+03 | min: -1.04900e+03 | max:  2.24400e+03
xlstm.layers.0.slstm.Wz.block.weight     | mean: -5.00156e-01 | std:  5.33086e+02 | min: -5.36400e+03 | max:  3.97800e+03
xlstm.layers.0.slstm.Wz.block.bias       | mean: -3.24899e+01 | std:  7.69568e+02 | min: -3.27200e+03 | max:  2.77200e+03
xlstm.layers.0.slstm.Wi.block.weight     | mean:  5.34092e+00 | std:  7.31924e+01 | min: -4.24750e+02 | max:  5.04000e+02
xlstm.layers.0.slstm.Wi.block.bias       | mean:  7.94260e+00 | std:  7.72075e+01 | min: -2.53750e+02 | max:  4.14250e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean:  3.79957e+00 | std:  7.95808e+01 | min: -4.14000e+02 | max:  5.45500e+02
xlstm.layers.0.slstm.Wf.block.bias       | mean:  5.53559e+00 | std:  8.35299e+01 | min: -2.10125e+02 | max:  3.40750e+02
xlstm.layers.0.slstm.Wo.block.weight     | mean: -2.28321e-01 | std:  7.01798e+01 | min: -3.30000e+02 | max:  3.61500e+02
xlstm.layers.0.slstm.Wo.block.bias       | mean:  2.38799e+00 | std:  1.10053e+02 | min: -3.78500e+02 | max:  4.87000e+02
xlstm.layers.0.slstm.Rz.block.weight     | mean:  6.36278e-02 | std:  2.86730e+02 | min: -2.89400e+03 | max:  2.76200e+03
xlstm.layers.0.slstm.Rz.block.bias       | mean: -3.24899e+01 | std:  7.69568e+02 | min: -3.27200e+03 | max:  2.77200e+03
xlstm.layers.0.slstm.Ri.block.weight     | mean: -3.61016e-01 | std:  2.85237e+01 | min: -2.45875e+02 | max:  2.44125e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean:  7.94260e+00 | std:  7.72075e+01 | min: -2.53750e+02 | max:  4.14250e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean: -9.24890e-02 | std:  3.26801e+01 | min: -2.44375e+02 | max:  2.22500e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean:  5.53559e+00 | std:  8.35299e+01 | min: -2.10125e+02 | max:  3.40750e+02
xlstm.layers.0.slstm.Ro.block.weight     | mean: -1.64781e-01 | std:  3.90924e+01 | min: -2.79000e+02 | max:  2.62250e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean:  2.38799e+00 | std:  1.10053e+02 | min: -3.78500e+02 | max:  4.87000e+02
xlstm.layers.0.mlstm.layer_norm.weight   | mean: -8.86006e-01 | std:  1.75213e+01 | min: -5.18846e+01 | max:  3.88784e+01
xlstm.layers.0.mlstm.layer_norm.bias     | mean:  4.28468e+00 | std:  2.60180e+01 | min: -3.42257e+01 | max:  8.20382e+01
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean:  1.89788e+00 | std:  7.03437e+01 | min: -1.09938e+02 | max:  1.37000e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean: -1.03464e+02 | std:  5.84817e+02 | min: -1.12300e+03 | max:  4.94000e+02
xlstm.layers.0.mlstm.Wk.block.weight     | mean: -1.04253e-02 | std:  1.27266e+00 | min: -1.17969e+01 | max:  7.37500e+00
xlstm.layers.0.mlstm.Wk.block.bias       | mean:  3.72128e-02 | std:  6.22189e+00 | min: -2.66250e+01 | max:  4.77812e+01
xlstm.layers.0.mlstm.Wv.block.weight     | mean: -5.75006e-02 | std:  5.65720e+00 | min: -1.10438e+02 | max:  1.10188e+02
xlstm.layers.0.mlstm.Wv.block.bias       | mean: -2.02235e-01 | std:  7.33574e+00 | min: -6.00000e+01 | max:  6.14375e+01
xlstm.layers.0.mlstm.Wi.weight           | mean: -2.02688e-03 | std:  1.02560e-01 | min: -1.41699e+00 | max:  8.83301e-01
xlstm.layers.0.mlstm.Wi.bias             | mean:  1.08952e-02 | std:  4.99209e-01 | min: -3.07227e+00 | max:  5.76953e+00
xlstm.layers.0.mlstm.Wf.weight           | mean: -1.73049e+00 | std:  3.54968e+01 | min: -2.00250e+02 | max:  1.91000e+02
xlstm.layers.0.mlstm.Wf.bias             | mean:  8.34600e+00 | std:  1.74536e+02 | min: -7.17000e+02 | max:  8.59500e+02
xlstm.layers.0.mlstm.Wo.weight           | mean:  1.01595e-01 | std:  5.24449e+01 | min: -2.91500e+02 | max:  3.06250e+02
xlstm.layers.0.mlstm.Wo.bias             | mean:  7.97408e-01 | std:  8.11797e+01 | min: -3.48000e+02 | max:  3.62000e+02
xlstm.layers.1.slstm.layer_norm.weight   | mean: -2.08696e+00 | std:  6.48485e+01 | min: -2.76850e+02 | max:  2.22221e+02
xlstm.layers.1.slstm.layer_norm.bias     | mean: -1.11027e+01 | std:  7.09679e+01 | min: -2.68516e+02 | max:  1.91600e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean: -1.12872e+01 | std:  5.59447e+02 | min: -9.13500e+02 | max:  7.54000e+02
xlstm.layers.1.slstm.causal_conv.conv.bias | mean:  2.66179e+02 | std:  1.10702e+03 | min: -1.30800e+03 | max:  1.98400e+03
xlstm.layers.1.slstm.Wz.block.weight     | mean:  2.53401e-01 | std:  2.01678e+02 | min: -1.92300e+03 | max:  1.75100e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean: -1.36640e+01 | std:  6.72109e+02 | min: -2.68000e+03 | max:  2.17800e+03
xlstm.layers.1.slstm.Wi.block.weight     | mean:  3.58115e+00 | std:  5.55314e+01 | min: -4.77750e+02 | max:  7.20500e+02
xlstm.layers.1.slstm.Wi.block.bias       | mean:  5.91389e+00 | std:  5.46472e+01 | min: -1.88000e+02 | max:  2.04875e+02
xlstm.layers.1.slstm.Wf.block.weight     | mean:  3.15231e+00 | std:  3.97370e+01 | min: -2.50750e+02 | max:  2.66500e+02
xlstm.layers.1.slstm.Wf.block.bias       | mean:  4.92540e+00 | std:  4.16445e+01 | min: -1.27625e+02 | max:  1.26438e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean: -4.02321e-01 | std:  2.21958e+01 | min: -2.18125e+02 | max:  1.39750e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean: -3.77592e+00 | std:  7.27661e+01 | min: -2.80750e+02 | max:  2.23125e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean:  2.87059e-01 | std:  2.00946e+02 | min: -1.86900e+03 | max:  1.75800e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean: -1.36640e+01 | std:  6.72109e+02 | min: -2.68000e+03 | max:  2.17800e+03
xlstm.layers.1.slstm.Ri.block.weight     | mean:  3.89803e-02 | std:  1.72952e+01 | min: -1.83625e+02 | max:  1.41750e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean:  5.91389e+00 | std:  5.46472e+01 | min: -1.88000e+02 | max:  2.04875e+02
xlstm.layers.1.slstm.Rf.block.weight     | mean: -6.71057e-02 | std:  1.20472e+01 | min: -7.62500e+01 | max:  6.93750e+01
xlstm.layers.1.slstm.Rf.block.bias       | mean:  4.92540e+00 | std:  4.16445e+01 | min: -1.27625e+02 | max:  1.26438e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean: -3.47393e-01 | std:  2.19998e+01 | min: -2.10125e+02 | max:  1.36875e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean: -3.77592e+00 | std:  7.27661e+01 | min: -2.80750e+02 | max:  2.23125e+02
xlstm.layers.1.mlstm.layer_norm.weight   | mean: -8.09651e-01 | std:  2.19838e+01 | min: -8.35921e+01 | max:  1.09603e+02
xlstm.layers.1.mlstm.layer_norm.bias     | mean:  4.38312e+00 | std:  3.04709e+01 | min: -4.99911e+01 | max:  9.80437e+01
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean:  1.65673e+01 | std:  3.27623e+02 | min: -5.33500e+02 | max:  7.30500e+02
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean:  1.81897e+02 | std:  1.18002e+03 | min: -1.35500e+03 | max:  1.94500e+03
xlstm.layers.1.mlstm.Wk.block.weight     | mean: -4.17567e-01 | std:  7.17835e+00 | min: -1.53750e+02 | max:  7.01875e+01
xlstm.layers.1.mlstm.Wk.block.bias       | mean: -5.87497e-01 | std:  8.00814e+00 | min: -6.17812e+01 | max:  3.59062e+01
xlstm.layers.1.mlstm.Wv.block.weight     | mean: -1.19864e-01 | std:  1.56305e+01 | min: -2.97000e+02 | max:  2.66250e+02
xlstm.layers.1.mlstm.Wv.block.bias       | mean:  1.36362e+00 | std:  5.43059e+01 | min: -3.60000e+02 | max:  4.88750e+02
xlstm.layers.1.mlstm.Wi.weight           | mean: -4.15563e-01 | std:  3.13341e+00 | min: -7.35000e+01 | max:  2.51406e+01
xlstm.layers.1.mlstm.Wi.bias             | mean: -5.91672e-01 | std:  3.49057e+00 | min: -3.01562e+01 | max:  1.34297e+01
xlstm.layers.1.mlstm.Wf.weight           | mean:  2.13509e+00 | std:  2.43144e+01 | min: -1.36375e+02 | max:  2.13250e+02
xlstm.layers.1.mlstm.Wf.bias             | mean:  2.94084e+00 | std:  2.79010e+01 | min: -8.14375e+01 | max:  1.20688e+02
xlstm.layers.1.mlstm.Wo.weight           | mean: -4.49328e-01 | std:  2.16151e+01 | min: -2.26125e+02 | max:  1.39125e+02
xlstm.layers.1.mlstm.Wo.bias             | mean: -4.43139e+00 | std:  7.17594e+01 | min: -3.19750e+02 | max:  1.95750e+02
classifier.weight                        | mean:  1.07545e-03 | std:  3.38440e+02 | min: -1.42000e+03 | max:  1.44900e+03
classifier.bias                          | mean: -1.33929e-02 | std:  8.39603e+02 | min: -2.39200e+03 | max:  1.71600e+03

[Gradient Statistics for Epoch 16]
xlstm.layers.0.slstm.layer_norm.weight   | mean: -1.97791e+01 | std:  1.27712e+02 | min: -4.50742e+02 | max:  2.97985e+02
xlstm.layers.0.slstm.layer_norm.bias     | mean:  7.87081e-01 | std:  1.40597e+02 | min: -3.50912e+02 | max:  4.45664e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean:  4.38300e+01 | std:  3.08607e+02 | min: -5.46000e+02 | max:  5.61000e+02
xlstm.layers.0.slstm.causal_conv.conv.bias | mean: -1.76304e+02 | std:  3.18640e+02 | min: -5.66000e+02 | max:  3.51000e+02
xlstm.layers.0.slstm.Wz.block.weight     | mean:  2.75041e+00 | std:  7.87304e+02 | min: -8.04400e+03 | max:  9.12800e+03
xlstm.layers.0.slstm.Wz.block.bias       | mean: -7.08043e+01 | std:  1.24581e+03 | min: -8.41600e+03 | max:  5.10800e+03
xlstm.layers.0.slstm.Wi.block.weight     | mean: -2.05451e+00 | std:  1.37089e+02 | min: -2.46200e+03 | max:  1.18000e+03
xlstm.layers.0.slstm.Wi.block.bias       | mean: -2.74591e+00 | std:  1.37775e+02 | min: -1.11700e+03 | max:  4.78750e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean: -1.76147e+00 | std:  1.27578e+02 | min: -1.83200e+03 | max:  1.19400e+03
xlstm.layers.0.slstm.Wf.block.bias       | mean: -2.71005e+00 | std:  1.23566e+02 | min: -6.63500e+02 | max:  5.36000e+02
xlstm.layers.0.slstm.Wo.block.weight     | mean: -9.26260e-01 | std:  1.10204e+02 | min: -9.10500e+02 | max:  1.00050e+03
xlstm.layers.0.slstm.Wo.block.bias       | mean: -3.66498e-01 | std:  1.77860e+02 | min: -6.39000e+02 | max:  9.04500e+02
xlstm.layers.0.slstm.Rz.block.weight     | mean: -3.70579e-01 | std:  4.29701e+02 | min: -5.04000e+03 | max:  4.59600e+03
xlstm.layers.0.slstm.Rz.block.bias       | mean: -7.08043e+01 | std:  1.24581e+03 | min: -8.41600e+03 | max:  5.10800e+03
xlstm.layers.0.slstm.Ri.block.weight     | mean:  4.31053e-02 | std:  4.55731e+01 | min: -6.09500e+02 | max:  5.26500e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean: -2.74591e+00 | std:  1.37775e+02 | min: -1.11700e+03 | max:  4.78750e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean: -4.22089e-02 | std:  4.60093e+01 | min: -4.15250e+02 | max:  4.43750e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean: -2.71005e+00 | std:  1.23566e+02 | min: -6.63500e+02 | max:  5.36000e+02
xlstm.layers.0.slstm.Ro.block.weight     | mean:  9.59736e-03 | std:  6.09534e+01 | min: -5.94500e+02 | max:  5.90500e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean: -3.66498e-01 | std:  1.77860e+02 | min: -6.39000e+02 | max:  9.04500e+02
xlstm.layers.0.mlstm.layer_norm.weight   | mean: -6.07906e-01 | std:  2.85268e+01 | min: -1.11003e+02 | max:  1.56973e+02
xlstm.layers.0.mlstm.layer_norm.bias     | mean: -1.92735e+00 | std:  2.09185e+01 | min: -1.15805e+02 | max:  7.11113e+01
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean: -3.41164e+00 | std:  9.23602e+01 | min: -2.15625e+02 | max:  2.37625e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean:  2.39654e+01 | std:  1.90733e+02 | min: -1.63000e+02 | max:  3.93000e+02
xlstm.layers.0.mlstm.Wk.block.weight     | mean:  2.18722e-02 | std:  1.75414e+00 | min: -1.18438e+01 | max:  1.67969e+01
xlstm.layers.0.mlstm.Wk.block.bias       | mean: -1.31711e-01 | std:  8.59189e+00 | min: -7.21250e+01 | max:  4.52812e+01
xlstm.layers.0.mlstm.Wv.block.weight     | mean:  2.51260e-01 | std:  8.89378e+00 | min: -2.28000e+02 | max:  2.60250e+02
xlstm.layers.0.mlstm.Wv.block.bias       | mean: -9.34580e-01 | std:  1.78024e+01 | min: -2.59500e+02 | max:  7.21250e+01
xlstm.layers.0.mlstm.Wi.weight           | mean: -1.86540e-04 | std:  1.13205e-01 | min: -1.14062e+00 | max:  1.88477e+00
xlstm.layers.0.mlstm.Wi.bias             | mean: -6.13176e-05 | std:  5.50673e-01 | min: -8.10938e+00 | max:  2.26172e+00
xlstm.layers.0.mlstm.Wf.weight           | mean:  1.88426e+00 | std:  5.09684e+01 | min: -2.57500e+02 | max:  5.64000e+02
xlstm.layers.0.mlstm.Wf.bias             | mean: -9.39427e+00 | std:  2.48311e+02 | min: -1.72900e+03 | max:  1.04100e+03
xlstm.layers.0.mlstm.Wo.weight           | mean: -1.94727e-01 | std:  8.07049e+01 | min: -7.59000e+02 | max:  9.17000e+02
xlstm.layers.0.mlstm.Wo.bias             | mean:  1.33206e+00 | std:  1.28926e+02 | min: -4.65250e+02 | max:  6.92000e+02
xlstm.layers.1.slstm.layer_norm.weight   | mean: -7.94498e+00 | std:  1.01544e+02 | min: -5.56635e+02 | max:  3.62522e+02
xlstm.layers.1.slstm.layer_norm.bias     | mean:  1.90459e+00 | std:  1.04645e+02 | min: -3.57213e+02 | max:  4.04581e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean:  1.71525e+02 | std:  6.56043e+02 | min: -1.39900e+03 | max:  1.45600e+03
